,campaign_type_1,opened_1,camp_volume_1,users_received_8,campaign_type_8,disc1_pre_3days,disc1_pre_6day,disc1_pre_14dat,disc2_pre_4days,disc2_pre_14day,disc3_pre_1day,disc5_pre_13day,products_pre_7day,products_pre_14day,new_users_pre_3days,volume_pre_3days,volume_pre_7day,volume_pre_14day,full_revenue_pre_7day,year,month,grid_id
56937,2.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,10.0,2.0,2.0,8000.0,2016,11,103
57118,5.0,5.0,14.0,14.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,5.0,4.0,2.0,12200.0,2016,11,103
57299,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,12.0,5.0,3.0,15100.0,2016,11,103
57480,3.0,101.0,398.0,404.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,18.0,3.0,3.0,8800.0,2016,11,103
57661,6.0,4.0,8.0,12.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,9.0,19.0,6.0,4.0,16900.0,2016,11,103
57842,9.0,8.0,27.0,154.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,14.0,3.0,3.0,11200.0,2016,11,103
58023,8.0,111.0,463.0,234.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,21.0,1.0,2.0,4300.0,2016,11,103
58204,4.0,1.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,22.0,1.0,2.0,3700.0,2016,11,103
58385,10.0,6.0,24.0,14.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,25.0,10.0,4.0,34700.0,2016,11,103
58566,11.0,94.0,413.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,21.0,7.0,5.0,21800.0,2016,11,103
58747,6.0,62.0,347.0,397.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,23.0,2.0,3.0,5000.0,2016,11,103
58928,5.0,4.0,8.0,8.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,17.0,5.0,6.0,11400.0,2016,12,103
59109,10.0,6.0,16.0,27.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,5.0,10.0,14.0,3.0,44000.0,2016,12,103
59290,4.0,84.0,418.0,455.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,3.0,1.0,18800.0,2016,12,103
59471,4.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,6.0,8.0,1.0,37700.0,2016,12,103
59652,3.0,0.0,6.0,24.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,5.0,10.0,10.0,32700.0,2016,12,103
59833,3.0,2.0,3.0,396.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,5.0,7.0,5.0,7.0,13000.0,2016,12,103
60014,3.0,101.0,442.0,343.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,13.0,2.0,2.0,7300.0,2016,12,103
60195,6.0,9.0,20.0,8.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,14.0,3.0,5.0,11200.0,2016,12,103
60376,6.0,82.0,390.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,11.0,2.0,14.0,6400.0,2016,12,103
60557,3.0,3.0,3.0,418.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,1.0,3.0,5000.0,2016,12,103
60738,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,6.0,2.0,8.0,5300.0,2016,12,103
60919,7.0,100.0,449.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,7.0,4.0,10.0,12000.0,2016,12,103
61100,2.0,2.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,13.0,7.0,5.0,26900.0,2016,12,103
61281,6.0,102.0,453.0,442.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,18.0,3.0,2.0,9900.0,2016,12,103
61462,5.0,3.0,11.0,20.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,22.0,1.0,3.0,2000.0,2016,12,103
61643,16.0,193.0,446.0,390.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,27.0,2.0,2.0,6200.0,2016,12,103
61824,2.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,27.0,3.0,1.0,6600.0,2016,12,103
62005,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,23.0,2.0,2.0,6300.0,2016,12,103
62186,8.0,83.0,309.0,449.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,16.0,8.0,4.0,23200.0,2016,12,103
62367,4.0,118.0,486.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,5.0,15.0,8.0,7.0,32100.0,2016,12,103
62548,16.0,102.0,549.0,453.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,18.0,6.0,3.0,18700.0,2016,12,103
62729,7.0,121.0,500.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,6.0,23.0,13.0,1.0,40400.0,2016,12,103
62910,10.0,60.0,406.0,446.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,25.0,8.0,2.0,27000.0,2016,12,103
63091,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,21.0,2.0,3.0,6000.0,2016,12,103
63272,0.0,0.0,0.0,309.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,11.0,6.0,2.0,21400.0,2016,12,103
63453,3.0,81.0,334.0,486.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,1.0,5.0,7.0,8.0,21500.0,2016,12,103
63634,1.0,0.0,1.0,365.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,5.0,5.0,8.0,24400.0,2016,12,103
63815,4.0,97.0,385.0,500.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,6.0,11.0,6.0,34600.0,2016,12,103
63996,4.0,5.0,9.0,377.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,7.0,9.0,13.0,31700.0,2016,12,103
64177,2.0,1.0,2.0,11.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,8.0,1.0,8.0,3500.0,2016,12,103
64358,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,2.0,3500.0,2017,1,103
64539,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,8.0,3.0,6.0,8600.0,2017,1,103
64720,1.0,0.0,1.0,334.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,9.0,1.0,7.0,2000.0,2017,1,103
64901,4.0,5.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,11.0,2.0,5.0,7100.0,2017,1,103
65082,5.0,6.0,18.0,385.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,8.0,4.0,11.0,12300.0,2017,1,103
65263,4.0,106.0,373.0,9.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,11.0,2.0,9.0,21600.0,2017,1,103
65444,2.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,19.0,1.0,1.0,2000.0,2017,1,103
65625,3.0,2.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,19.0,5.0,1.0,13900.0,2017,1,103
65806,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,14.0,3.0,3.0,13000.0,2017,1,103
65987,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,3.0,1.0,7200.0,2017,1,103
66168,1.0,101.0,386.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,2.0,2.0,4300.0,2017,1,103
66349,4.0,7.0,10.0,18.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,9.0,6.0,4.0,19300.0,2017,1,103
66530,3.0,35.0,268.0,373.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,9.0,11.0,2.0,26900.0,2017,1,103
66711,4.0,11.0,71.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,1.0,9000.0,2017,1,103
66892,2.0,0.0,2.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,7.0,1.0,5.0,2000.0,2017,1,103
67073,2.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,2.0,3.0,5700.0,2017,1,103
67254,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,6.0,4.0,3.0,9000.0,2017,1,103
67435,7.0,93.0,400.0,386.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,3.0,2.0,7000.0,2017,1,103
67616,5.0,13.0,19.0,10.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,10.0,2.0,6.0,5700.0,2017,1,103
67797,9.0,73.0,318.0,268.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,17.0,3.0,11.0,6600.0,2017,1,103
67978,4.0,3.0,6.0,71.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,17.0,2.0,2.0,5100.0,2017,1,103
68159,4.0,2.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,14.0,2.0,1.0,6000.0,2017,1,103
68340,2.0,4.0,6.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,2.0,5100.0,2017,1,103
68521,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,9.0,4.0,4.0,12300.0,2017,1,103
68702,7.0,82.0,396.0,398.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,15.0,4.0,3.0,11800.0,2017,1,103
68883,6.0,2.0,11.0,18.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,14.0,9.0,2.0,27400.0,2017,1,103
69064,5.0,6.0,12.0,318.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,17.0,4.0,3.0,13000.0,2017,1,103
69245,3.0,1.0,5.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,14.0,1.0,2.0,2000.0,2017,1,103
69426,2.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,16.0,3.0,2.0,11000.0,2017,1,103
69607,7.0,41.0,256.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,12.0,5.0,2.0,15900.0,2017,1,103
69788,2.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,9.0,15.0,7.0,4.0,21300.0,2017,1,103
69969,3.0,109.0,408.0,396.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,17.0,2.0,4.0,6200.0,2017,2,103
70150,8.0,3.0,14.0,11.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,10.0,23.0,8.0,9.0,21400.0,2017,2,103
70331,5.0,24.0,93.0,12.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,21.0,4.0,4.0,11100.0,2017,2,103
70512,3.0,4.0,8.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,23.0,4.0,1.0,11400.0,2017,2,103
70693,4.0,3.0,6.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,14.0,4.0,3.0,10800.0,2017,2,103
70874,4.0,9.0,12.0,256.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,14.0,7.0,5.0,21500.0,2017,2,103
71055,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,7.0,6.0,7.0,16000.0,2017,2,103
71236,6.0,149.0,515.0,408.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,5.0,13.0,10.0,2.0,29700.0,2017,2,103
71417,7.0,7.0,14.0,14.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,14.0,5.0,8.0,15100.0,2017,2,103
71598,11.0,55.0,115.0,93.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,8.0,21.0,8.0,4.0,22900.0,2017,2,103
71779,7.0,7.0,13.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,25.0,1.0,4.0,2800.0,2017,2,103
71960,5.0,3.0,6.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,13.0,27.0,5.0,4.0,15200.0,2017,2,103
72141,8.0,119.0,498.0,12.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,21.0,33.0,1.0,7.0,3400.0,2017,2,103
72322,9.0,71.0,452.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,29.0,45.0,7.0,6.0,20800.0,2017,2,103
72503,5.0,12.0,18.0,515.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,27.0,41.0,6.0,10.0,21900.0,2017,2,103
72684,5.0,11.0,24.0,14.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,18.0,29.0,8.0,5.0,27500.0,2017,2,103
72865,5.0,89.0,370.0,115.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,9.0,13.0,11.0,8.0,43100.0,2017,2,103
73046,2.0,1.0,3.0,13.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,11.0,8.0,1.0,37100.0,2017,2,103
73227,4.0,5.0,8.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,7.0,11.0,14.0,5.0,56800.0,2017,2,103
73408,4.0,4.0,6.0,498.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,9.0,23.0,1.0,84500.0,2017,2,103
73589,1.0,3.0,12.0,452.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,12.0,4.0,7.0,13900.0,2017,2,103
73770,5.0,129.0,536.0,18.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,17.0,2.0,6.0,4900.0,2017,2,103
73951,5.0,6.0,14.0,24.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,17.0,7.0,8.0,18100.0,2017,2,103
74132,5.0,14.0,27.0,370.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,6.0,19.0,2.0,11.0,7100.0,2017,2,103
74313,4.0,0.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,13.0,2.0,8.0,9300.0,2017,2,103
74494,3.0,3.0,4.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,11.0,5.0,14.0,14800.0,2017,2,103
74675,3.0,5.0,9.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,23.0,19100.0,2017,2,103
74856,4.0,5.0,6.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,19.0,7.0,4.0,19000.0,2017,2,103
75037,4.0,182.0,568.0,536.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,21.0,5.0,2.0,11400.0,2017,3,103
75218,2.0,2.0,4.0,14.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,10.0,22.0,7.0,7.0,36600.0,2017,3,103
75399,6.0,6.0,11.0,27.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,14.0,1.0,2.0,2000.0,2017,3,103
75580,5.0,3.0,7.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,14.0,3.0,2.0,8400.0,2017,3,103
75761,4.0,5.0,6.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,8.0,6.0,5.0,16100.0,2017,3,103
75942,7.0,207.0,599.0,9.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,11.0,10.0,5.0,25300.0,2017,3,103
76123,2.0,2.0,3.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,16.0,5.0,7.0,15700.0,2017,3,103
76304,5.0,149.0,467.0,568.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,21.0,7.0,5.0,44900.0,2017,3,103
76485,4.0,4.0,5.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,25.0,2.0,7.0,4000.0,2017,3,103
76666,6.0,127.0,466.0,11.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,25.0,5.0,1.0,16700.0,2017,3,103
76847,4.0,8.0,12.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,21.0,1.0,3.0,2500.0,2017,3,103
77028,5.0,6.0,8.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,19.0,5.0,6.0,13700.0,2017,3,103
77209,8.0,52.0,374.0,599.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,12.0,10.0,10.0,26000.0,2017,3,103
77390,3.0,4.0,5.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0,15.0,6.0,5.0,17000.0,2017,3,103
77571,4.0,155.0,592.0,467.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,9.0,25.0,9.0,7.0,30050.0,2017,3,103
77752,8.0,14.0,84.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,9.0,31.0,10.0,2.0,44500.0,2017,3,103
77933,14.0,159.0,592.0,466.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,10.0,37.0,2.0,5.0,7900.0,2017,3,103
78114,4.0,2.0,4.0,12.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,9.0,28.0,7.0,1.0,23300.0,2017,3,103
78295,3.0,7.0,9.0,8.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,30.0,3.0,5.0,6900.0,2017,3,103
78476,8.0,168.0,607.0,374.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,10.0,39.0,5.0,10.0,12300.0,2017,3,103
78657,14.0,233.0,487.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,18.0,57.0,17.0,6.0,49650.0,2017,3,103
78838,8.0,10.0,13.0,592.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,72.0,9.0,9.0,30900.0,2017,3,103
79019,6.0,163.0,577.0,84.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,27.0,80.0,11.0,10.0,33700.0,2017,3,103
79200,11.0,100.0,353.0,592.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,25.0,89.0,8.0,2.0,24100.0,2017,3,103
79381,8.0,99.0,383.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,27.0,98.0,11.0,7.0,32800.0,2017,3,103
79562,7.0,13.0,17.0,9.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,21.0,73.0,20.0,3.0,66900.0,2017,3,103
79743,6.0,6.0,11.0,607.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,15.0,42.0,26.0,5.0,84900.0,2017,3,103
79924,7.0,3.0,8.0,486.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,11.0,26.0,17.0,91900.0,2017,3,103
80105,1.0,2.0,2.0,13.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,8.0,11.0,28.0,9.0,96000.0,2017,3,103
80286,3.0,5.0,8.0,577.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,8.0,11.0,35.0,11.0,118400.0,2017,3,103
80467,4.0,3.0,7.0,353.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,6.0,8.0,10.0,35.0,8.0,141300.0,2017,3,103
80648,5.0,3.0,7.0,383.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,12.0,3.0,11.0,12600.0,2017,4,103
80829,2.0,2.0,3.0,17.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,9.0,4.0,20.0,21200.0,2017,4,103
81010,2.0,1.0,2.0,11.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,7.0,4.0,26.0,10800.0,2017,4,103
81191,1.0,0.0,1.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,6.0,3.0,26.0,15800.0,2017,4,103
81372,3.0,165.0,680.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,6.0,11.0,4.0,28.0,14800.0,2017,4,103
81553,3.0,4.0,5.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,8.0,20.0,3.0,35.0,8000.0,2017,4,103
81734,4.0,192.0,685.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,19.0,8.0,21.0,5.0,35.0,14600.0,2017,4,103
81915,2.0,9.0,21.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,17.0,1.0,3.0,3400.0,2017,4,103
82096,4.0,9.0,21.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,9.0,1.0,4.0,3200.0,2017,4,103
82277,2.0,202.0,682.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,14.0,4.0,4.0,11900.0,2017,4,103
82458,2.0,0.0,2.0,680.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,20.0,6.0,3.0,22300.0,2017,4,103
82639,8.0,184.0,694.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,19.0,10.0,4.0,25500.0,2017,4,103
82820,1.0,1.0,1.0,17.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,12.0,5.0,3.0,17400.0,2017,4,103
83001,0.0,0.0,0.0,21.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,5.0,2.0,5.0,6700.0,2017,4,103
83182,1.0,1.0,1.0,682.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,2.0,1.0,5900.0,2017,4,103
83363,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,10.0,10.0,1.0,32600.0,2017,4,103
83544,3.0,177.0,708.0,694.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,19.0,8.0,4.0,24000.0,2017,4,103
83725,2.0,18.0,51.0,241.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,18.0,1.0,6.0,2700.0,2017,4,103
83906,3.0,149.0,682.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,20.0,3.0,10.0,7600.0,2017,4,103
84087,2.0,3.0,4.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,12.0,1.0,5.0,2400.0,2017,4,103
84268,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,14.0,5.0,2.0,12900.0,2017,4,103
84449,4.0,3.0,14.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,12.0,4.0,2.0,10200.0,2017,4,103
84630,7.0,193.0,702.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,9.0,15.0,10.0,10.0,29500.0,2017,4,103
84811,2.0,2.0,3.0,708.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,15.0,4.0,8.0,10000.0,2017,4,103
84992,5.0,147.0,704.0,51.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,16.0,6.0,1.0,15800.0,2017,4,103
85173,4.0,3.0,4.0,682.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,14.0,2.0,3.0,4000.0,2017,4,103
85354,1.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,10.0,6.0,1.0,15400.0,2017,4,103
